2019-09-01 23:12:28,粤BD94940,107453,1567350291000,1567350733000,14.0,3.38,2.073,0.345,0:0:57,1,ffffffffffffffffffff,0.0,114.10448833333334,22.589441666666666,114.105925,22.60112833333333
2019-09-01 23:12:56,粤B5M92G,43163,1567350126000,1567350855000,21.5,3.38,4.179,4.192,0:0:53,1,ffffffffffffffffffff,0.0,114.06439833333333,22.518903333333334,114.068145,22.521715
2019-09-01 23:12:56,粤BDE0436,9515,1567350445000,1567350755000,13.0,2.6,1.56,2.041,0:1:3,1,00000000000000000000,0.0,114.12479333333333,22.572483333333334,114.13513833333333,22.570301666666666
2019-09-01 23:13:24,粤BD43008,120223,1567349032000,1567350733000,78.5,3.38,25.161,0.0010,0:0:18,1,ffffffffffffffffffff,0.0,113.92309166666666,22.515553333333333,114.14852666666667,22.544503333333335
2019-09-01 23:13:25,粤B1M53T,78247,1567349900000,1567350774000,38.5,3.38,10.212,0.06,0:0:34,1,ffffffffffffffffffff,0.0,114.01874,22.538411666666665,114.09384333333334,22.5701
2019-09-01 23:13:25,粤BD88543,129993,1567350467000,1567350768000,15.5,3.38,2.522,1.593,0:0:28,1,ffffffffffffffffffff,0.0,113.92975166666666,22.52142,113.91974666666667,22.52387
2019-09-01 23:13:26,粤BD89827,59043,1567350709000,1567350801000,13.0,3.38,0.66,5.291,0:0:18,1,ffffffffffffffffffff,0.0,114.06461166666666,22.54675,114.07018333333333,22.54792
2019-09-01 23:13:55,粤BD47516,58845,1567349808000,1567350801000,23.5,3.38,4.968,0.064,0:3:55,1,ffffffffffffffffffff,0.0,114.04682,22.601593333333334,114.0605,22.630186666666667
2019-09-01 23:14:19,粤BDB4895,108950,1567350196000,1567350839000,39.0,2.6,9.559,0.048,0:0:0,1,00000000000000000000,0.0,114.15736333333334,22.563808333333334,114.15039,22.60863833333333
2019-09-01 23:14:19,粤BD96246,134729,1567350301000,1567350818000,22.0,3.38,4.0,1.204,0:2:24,1,ffffffffffffffffffff,0.0,113.92276666666666,22.52563333333333,113.9265,22.497656666666668
2019-09-01 23:14:21,粤BDD5940,69146,1567350054000,1567350788000,37.5,2.6,8.896,2.037,0:0:47,1,00000000000000000000,0.0,114.00419666666667,22.55059,114.05669,22.530075
2019-09-01 23:14:22,粤BDD7301,62397,1567350499000,1567350788000,13.0,2.6,1.546,0.228,0:0:50,1,00000000000000000000,0.0,114.10733,22.55118166666667,114.09952666666666,22.542383333333333
2019-09-01 23:14:43,粤BDD7825,137540,1567349972000,1567350848000,16.0,2.6,2.368,0.0,0:4:50,1,00000000000000000000,0.0,114.07050833333334,22.545695,114.07416,22.538861666666666
2019-09-01 23:14:43,粤BD84405,25409,1567350003000,1567350858000,32.5,3.38,6.814,0.248,0:4:0,1,ffffffffffffffffffff,0.0,114.051005,22.56718,114.05695833333333,22.527948333333335
2019-09-01 23:14:43,粤BDD1027,85811,1567349531000,1567350722000,49.5,2.6,14.242,2.189,0:1:24,1,00000000000000000000,0.0,114.113795,22.534081666666665,114.036085,22.571788333333334
2019-09-01 23:14:43,粤BD88737,134229,1567350234000,1567350866000,23.0,3.38,4.148,5.664,0:2:54,1,ffffffffffffffffffff,0.0,114.11362166666666,22.53427,114.10326333333333,22.549193333333335
2019-09-01 23:14:43,粤BD01447,71349,1567350487000,1567350869000,18.5,3.38,3.314,0.303,0:0:59,1,ffffffffffffffffffff,0.0,114.121575,22.54416,114.13498166666666,22.550455
2019-09-01 23:14:43,粤BD81950,23058,1567350436000,1567350829000,15.0,3.38,2.097,1.463,0:2:5,1,ffffffffffffffffffff,0.0,114.062955,22.537866666666666,114.047845,22.53854
2019-09-01 23:14:43,粤BD95547,115756,1567350126000,1567350864000,38.5,3.38,9.34,7.683,0:0:42,1,ffffffffffffffffffff,0.0,113.98799166666667,22.526648333333334,113.92270666666667,22.508005
2019-09-01 23:14:43,粤BD98210,49129,1567350445000,1567350846000,16.0,3.38,2.569,2.942,0:0:46,1,ffffffffffffffffffff,0.0,113.91356166666667,22.521533333333334,113.92062833333334,22.512438333333332
2019-09-01 23:14:43,粤BDE0725,22216,1567349867000,1567350875000,27.5,2.6,6.295,0.09,0:2:58,1,00000000000000000000,0.0,113.92311166666667,22.488561666666666,113.91388333333333,22.533195
2019-09-01 23:15:18,粤BDD5311,66680,1567350357000,1567350911000,26.5,2.6,5.589,6.821,0:0:52,1,00000000000000000000,0.0,114.129225,22.550716666666666,114.10955166666666,22.59257
2019-09-01 23:15:44,粤BD84307,132150,1567349969000,1567350922000,25.5,3.38,4.856,0.284,0:6:3,1,ffffffffffffffffffff,0.0,114.02477166666667,22.527233333333335,114.04778833333333,22.538535
2019-09-01 23:15:45,粤BDD9758,58768,1567350228000,1567350927000,36.0,2.6,8.531,0.535,0:0:39,1,00000000000000000000,0.0,114.119615,22.541966666666667,114.04797,22.536395
2019-09-01 23:15:46,粤BDD8465,62782,1567350641000,1567350939000,16.5,2.6,2.899,0.0010,0:0:22,1,00000000000000000000,0.0,114.11535833333333,22.558221666666668,114.121045,22.568903333333335
2019-09-01 23:16:17,粤BDD9892,57877,1567350427000,1567350937000,19.0,3.38,3.272,2.012,0:1:42,1,ffffffffffffffffffff,0.0,114.11870666666667,22.596531666666667,114.12590333333333,22.611851666666666
2019-09-01 23:16:17,粤BD81311,26706,1567349546000,1567350964000,51.5,3.38,14.004,0.198,0:3:12,1,ffffffffffffffffffff,0.0,114.038935,22.614506666666667,114.10675,22.592795
2019-09-01 23:16:17,粤BDC1963,40011,1567350206000,1567350969000,28.0,3.38,5.333,4.289,0:4:4,1,ffffffffffffffffffff,0.0,114.05721,22.525816666666667,114.02603833333333,22.524491666666666
2019-09-01 23:16:20,粤BDD0507,107742,1567349905000,1567350975000,27.0,2.6,6.042,4.178,0:4:4,1,00000000000000000000,0.0,114.13508166666666,22.62653,114.153145,22.615928333333333
2019-09-01 23:16:32,粤BDD1329,59530,1567350710000,1567350971000,13.0,2.6,1.508,3.968,0:0:57,1,00000000000000000000,0.0,114.138985,22.549906666666665,114.13290166666667,22.547153333333334
2019-09-01 23:16:40,粤BD74117,70815,1567350686000,1567350996000,13.0,3.38,1.473,2.36,0:2:11,1,ffffffffffffffffffff,0.0,114.03148833333333,22.554863333333333,114.03593,22.56028
2019-09-01 23:16:45,粤BDE0507,89793,1567349783000,1567350996000,35.0,2.6,8.216,2.22,0:4:31,1,00000000000000000000,0.0,114.01885333333334,22.654865,113.98169166666666,22.701938333333334
2019-09-01 23:16:46,粤BDD5290,112004,1567350089000,1567350981000,46.5,2.6,11.107,16.441,0:2:28,1,00000000000000000000,0.0,113.92575,22.678018333333334,113.915115,22.585848333333335
2019-09-01 23:17:17,粤BD91880,122786,1567350595000,1567351022000,15.5,3.38,2.344,0.871,0:1:16,1,ffffffffffffffffffff,0.0,114.033165,22.522665,114.04761833333333,22.52340166666667
2019-09-01 23:17:47,粤BDD9248,112563,1567350727000,1567351029000,14.0,2.6,1.933,5.304,0:1:7,1,00000000000000000000,0.0,114.053275,22.538313333333335,114.05897666666667,22.529213333333335
2019-09-01 23:17:47,粤BDD4652,136966,1567350212000,1567350999000,24.5,2.6,4.29,0.0,0:4:9,1,00000000000000000000,0.0,114.07791833333333,22.547026666666667,114.11507833333333,22.545841666666668
2019-09-01 23:17:48,粤BDD1537,89073,1567350421000,1567351029000,28.0,2.6,6.271,2.526,0:0:26,1,00000000000000000000,0.0,113.95065166666667,22.546243333333333,113.97540333333333,22.562913333333334
2019-09-01 23:17:48,粤BDB6080,113039,1567350831000,1567351021000,13.0,3.38,1.481,10.982,0:0:6,1,ffffffffffffffffffff,0.0,114.03899666666666,22.57205,114.0487,22.567941666666666
2019-09-01 23:17:48,粤B8M12A,120836,1567350685000,1567351037000,16.0,3.38,2.46,5.327,0:1:32,1,ffffffffffffffffffff,0.0,114.067825,22.523846666666667,114.07338,22.54191
2019-09-01 23:17:50,粤BDD3940,57316,1567350663000,1567351068000,20.5,2.6,3.828,2.945,0:1:11,1,00000000000000000000,0.0,114.050325,22.535631666666667,114.06706,22.519143333333332
2019-09-01 23:17:51,粤BDD3480,106662,1567350617000,1567351068000,23.0,2.6,4.813,0.524,0:0:36,1,00000000000000000000,0.0,114.098225,22.575968333333332,114.11399,22.587536666666665
2019-09-01 23:18:18,粤BD96246,134729,1567350921000,1567351064000,13.0,3.38,0.777,0.297,0:0:19,1,ffffffffffffffffffff,0.0,113.925345,22.49646,113.92415833333334,22.492193333333333
2019-09-01 23:18:21,粤BDD5409,124980,1567350499000,1567351071000,30.5,2.6,6.868,0.071,0:0:51,1,00000000000000000000,0.0,114.05887666666666,22.529336666666666,114.113915,22.531835
2019-09-01 23:18:23,粤BDD1397,122249,1567349848000,1567351035000,42.0,2.6,10.408,0.0050,0:3:31,1,00000000000000000000,0.0,114.03380833333334,22.518398333333334,114.06628166666667,22.573156666666666
2019-09-01 23:18:23,粤BDD9376,133728,1567350005000,1567351096000,39.5,3.38,9.113,0.206,0:2:58,1,ffffffffffffffffffff,0.0,114.121895,22.55202166666667,114.05974833333333,22.53049
2019-09-01 23:18:29,粤BD89130,117967,1567349499000,1567351065000,81.0,3.38,23.188,3.255,0:1:13,1,ffffffffffffffffffff,0.0,113.93376833333333,22.51548,114.06829833333333,22.61597666666667
2019-09-01 23:18:35,粤BDE0936,47077,1567350856000,1567351086000,13.0,2.6,1.578,0.987,0:0:17,1,00000000000000000000,0.0,114.05430833333334,22.568388333333335,114.04259666666667,22.570441666666667
2019-09-01 23:18:41,粤BDD3148,120861,1567350280000,1567351100000,41.0,2.6,10.177,3.262,0:0:18,1,00000000000000000000,0.0,114.11314333333333,22.53557,114.055675,22.513333333333332
2019-09-01 23:18:45,粤BDE1245,26397,1567350839000,1567351096000,15.0,2.6,2.519,1.201,0:0:3,1,00000000000000000000,0.0,114.122105,22.545018333333335,114.14090166666666,22.549996666666665
2019-09-01 23:18:52,粤BDD0437,27780,1567350736000,1567351130000,21.5,2.6,3.944,0.336,0:1:34,1,00000000000000000000,0.0,114.081715,22.542016666666665,114.049845,22.547913333333334
2019-09-01 23:19:17,粤BDC8772,88504,1567350830000,1567351124000,17.5,2.6,3.201,1.221,0:0:0,1,00000000000000000000,0.0,114.12469833333333,22.562058333333333,114.10405166666666,22.555833333333332
2019-09-01 23:19:17,粤BDE0990,69414,1567350149000,1567351067000,33.5,2.6,6.931,0.057,0:4:11,1,00000000000000000000,0.0,113.92707166666666,22.482806666666665,113.91650833333334,22.524786666666667
2019-09-01 23:19:17,粤BD94159,122632,1567350606000,1567351111000,26.5,3.38,5.939,0.199,0:0:14,1,ffffffffffffffffffff,0.0,114.03993333333334,22.54661,114.06334666666666,22.525861666666668
2019-09-01 23:19:18,粤BDA7135,47696,1567350776000,1567351104000,13.0,3.38,1.301,2.404,0:2:30,1,ffffffffffffffffffff,0.0,114.12707666666667,22.548358333333333,114.11664333333333,22.544685
2019-09-01 23:19:18,粤B5L26Y,36151,1567351155000,1567351753000,31.5,3.38,7.343,1.848,0:0:22,1,ffffffffffffffffffff,0.0,114.06323333333333,22.525921666666665,114.0369,22.56841
2019-09-01 23:19:20,粤B2K21R,42162,1567351006000,1567351294000,13.0,3.38,1.868,3.059,0:0:14,1,ffffffffffffffffffff,0.0,114.07158,22.547981666666665,114.07420666666667,22.53966
2019-09-01 23:19:20,粤BDD5480,120858,1567350805000,1567351082000,15.5,2.6,2.655,1.137,0:0:2,1,00000000000000000000,0.0,114.06786166666667,22.52391666666667,114.06215333333333,22.530385
2019-09-01 23:19:47,粤BDD1317,126165,1567350524000,1567351156000,24.0,2.6,4.583,3.073,0:1:54,1,00000000000000000000,0.0,114.13355166666666,22.61734166666667,114.11341333333333,22.617016666666668
2019-09-01 23:19:47,粤BD02780,64946,1567350523000,1567351158000,25.5,3.38,5.599,3.668,0:0:14,1,ffffffffffffffffffff,0.0,113.880315,22.581785,113.84241333333334,22.598115
2019-09-01 23:19:47,粤BDD2843,27856,1567350778000,1567351138000,17.5,2.6,2.948,0.793,0:0:58,1,00000000000000000000,0.0,113.940285,22.518753333333333,113.92934166666667,22.502971666666667
2019-09-01 23:19:47,粤B2K67P,50206,1567350203000,1567350830000,24.5,3.38,5.101,0.775,0:0:57,1,ffffffffffffffffffff,0.0,114.0869,22.549231666666667,114.09355,22.573521666666668
2019-09-01 23:20:17,粤BDB6885,59469,1567350575000,1567351185000,17.5,3.38,2.444,8.119,0:3:33,1,ffffffffffffffffffff,0.0,114.11241,22.547221666666665,0.0,0.0
2019-09-01 23:20:17,粤BDD9379,134458,1567350184000,1567351182000,26.0,3.38,5.329,1.645,0:1:56,1,ffffffffffffffffffff,0.0,114.04145166666666,22.525605,114.06815,22.521563333333333
2019-09-01 23:20:18,粤BDD7020,29445,1567349941000,1567351147000,30.5,2.6,6.984,4.79,0:4:0,1,00000000000000000000,0.0,114.085095,22.54715,114.12088,22.563965
2019-09-01 23:20:18,粤BDB6080,113039,1567351085000,1567351187000,13.0,3.38,1.149,0.061,0:0:0,1,ffffffffffffffffffff,0.0,114.04858333333334,22.567445,114.03784166666667,22.565835
2019-09-01 23:20:18,粤BDD8450,137094,1567350184000,1567351181000,56.0,2.6,14.506,0.42,0:0:31,1,00000000000000000000,0.0,114.019345,22.535916666666665,113.91949833333334,22.55298
2019-09-01 23:20:48,粤BDA8375,68917,1567350587000,1567351230000,26.0,3.38,5.388,3.403,0:1:40,1,ffffffffffffffffffff,0.0,114.10117666666666,22.546276666666667,114.12286333333333,22.569341666666666
2019-09-01 23:20:48,粤B1N72S,42105,1567350670000,1567351483000,38.0,3.38,8.77,0.0040,0:1:59,1,ffffffffffffffffffff,0.0,113.89553,22.563563333333335,113.94889833333333,22.578753333333335
2019-09-01 23:20:48,粤BDA1040,87128,1567350192000,1567351218000,42.0,2.6,10.003,2.449,0:1:36,1,00000000000000000000,0.0,114.09929666666666,22.565726666666666,114.11462166666666,22.623423333333335
2019-09-01 23:20:49,粤BDD7445,80935,1567350622000,1567351234000,23.5,2.6,4.491,7.347,0:2:10,1,00000000000000000000,0.0,113.91026,22.487468333333332,113.91026,22.518438333333332
2019-09-01 23:21:15,粤BDA3518,62565,1567350703000,1567351254000,28.0,2.6,6.386,6.713,0:0:4,1,00000000000000000000,0.0,114.08014,22.55390166666667,114.10573,22.59294166666667
2019-09-01 23:21:15,粤BDB7186,78948,1567350855000,1567351231000,15.0,3.38,2.384,0.0050,0:0:27,1,ffffffffffffffffffff,0.0,114.05042833333333,22.512505,114.04776833333334,22.523113333333335
2019-09-01 23:21:49,粤BDB3056,53894,1567350531000,1567351276000,27.5,3.38,6.042,5.15,0:0:34,1,ffffffffffffffffffff,0.0,114.109875,22.544381666666666,114.11701333333333,22.578353333333332
2019-09-01 23:21:49,粤BDD1975,65787,1567350349000,1567351293000,32.5,2.6,6.98,0.139,0:2:48,1,00000000000000000000,0.0,114.10759166666666,22.569875,114.07780833333334,22.54537
2019-09-01 23:21:50,粤BDD8327,81228,1567350959000,1567351264000,13.0,2.6,1.601,4.937,0:0:49,1,00000000000000000000,0.0,113.949265,22.544815,113.94362666666666,22.53886333333333
2019-09-01 23:22:18,粤B9M31W,76647,1567351037000,1567351531000,28.5,3.38,6.328,6.378,0:0:33,1,ffffffffffffffffffff,0.0,0.0,0.0,114.16449,22.5622
2019-09-01 23:22:19,粤BD75842,102164,1567350709000,1567351312000,29.0,3.38,6.562,1.363,0:0:26,1,ffffffffffffffffffff,0.0,114.132015,22.549046666666666,114.17684,22.566883333333333
2019-09-01 23:22:53,粤BDD0191,52784,1567350256000,1567351342000,39.0,2.6,8.59,0.587,0:3:31,1,00000000000000000000,0.0,114.05549,22.623395,114.10034666666667,22.614993333333334
2019-09-01 23:22:53,粤BDC7262,29047,1567350783000,1567351337000,24.0,2.6,4.918,6.887,0:1:10,1,00000000000000000000,0.0,114.048,22.543225,114.05892833333333,22.522273333333334
2019-09-01 23:22:54,粤BDD0940,105571,1567350692000,1567351361000,19.0,2.6,3.178,2.902,0:2:0,1,00000000000000000000,0.0,114.05820833333334,22.52539833333333,114.06806333333333,22.521575
2019-09-01 23:22:55,粤BDE0770,56905,1567350718000,1567351371000,25.5,2.6,5.214,4.934,0:1:33,1,00000000000000000000,0.0,114.048785,22.57108,114.062925,22.53934
2019-09-01 23:23:21,粤BD88543,129993,1567350918000,1567351351000,18.0,3.38,3.116,0.588,0:1:7,1,ffffffffffffffffffff,0.0,113.92010833333333,22.526451666666667,113.92590666666666,22.51075
2019-09-01 23:23:21,粤BD88737,134229,1567351057000,1567351380000,15.0,3.38,2.144,0.721,0:1:36,1,ffffffffffffffffffff,0.0,114.09962666666667,22.55005,114.11626833333334,22.552146666666665
2019-09-01 23:23:24,粤BDD5979,75847,1567350632000,1567351401000,24.0,2.6,4.511,4.274,0:2:10,1,00000000000000000000,0.0,114.05746,22.522156666666667,114.06814666666666,22.521746666666665
2019-09-01 23:23:38,粤BDD3265,109935,1567350957000,1567351411000,16.5,2.6,2.849,1.801,0:0:23,1,00000000000000000000,0.0,114.07184166666667,22.530366666666666,114.09060666666667,22.541618333333332
2019-09-01 23:23:38,粤BDA2046,87045,1567350520000,1567351376000,53.5,2.6,13.818,0.282,0:0:6,1,00000000000000000000,0.0,113.94057833333333,22.526821666666667,114.05953833333334,22.526843333333332
2019-09-01 23:23:47,粤BDD0438,58271,1567350721000,1567351411000,25.5,2.6,4.855,2.017,0:2:45,1,00000000000000000000,0.0,114.06273333333333,22.539693333333332,114.041435,22.525485
2019-09-01 23:24:22,粤B9L61Y,131157,1567349885000,1567351570000,84.0,3.38,23.078,1.597,0:3:14,1,ffffffffffffffffffff,0.0,113.962215,22.525765,114.12637166666667,22.573808333333332
2019-09-01 23:24:22,粤BD47516,58845,1567351001000,1567351431000,15.5,3.38,1.902,0.628,0:3:16,1,ffffffffffffffffffff,0.0,114.05574333333334,22.63045,114.04341,22.63903
2019-09-01 23:24:22,粤BDD9146,122397,1567351044000,1567351445000,19.0,2.6,3.636,6.355,0:0:11,1,00000000000000000000,0.0,114.11194,22.548168333333333,114.09615,22.561556666666668
2019-09-01 23:24:23,粤BD98210,49129,1567350888000,1567351426000,24.5,3.38,4.996,0.0010,0:1:16,1,ffffffffffffffffffff,0.0,113.92062833333334,22.512438333333332,113.91578666666666,22.543533333333333
2019-09-01 23:24:24,粤BDD5607,50748,1567350432000,1567351461000,41.0,2.6,9.255,3.231,0:3:51,1,00000000000000000000,0.0,114.11680833333334,22.548573333333334,114.155815,22.617653333333333
2019-09-01 23:24:26,粤B8M12A,120836,1567351065000,1567351435000,14.0,3.38,1.843,0.0060,0:1:14,1,ffffffffffffffffffff,0.0,114.07337666666666,22.54202666666667,114.08121666666666,22.547095
2019-09-01 23:25:15,粤BDD7033,117453,1567350419000,1567351446000,53.0,2.6,13.438,2.936,0:1:12,1,00000000000000000000,0.0,113.88740666666666,22.498845,113.88079166666667,22.590453333333333
2019-09-01 23:25:15,粤BDA5280,130636,1567351072000,1567351458000,19.0,3.38,3.374,7.904,0:1:12,1,ffffffffffffffffffff,0.0,114.05697333333333,22.531838333333333,114.03674833333334,22.523108333333333
2019-09-01 23:25:16,粤BDD8439,129021,1567349199000,1567351393000,92.0,2.6,28.24,1.863,0:2:27,1,00000000000000000000,0.0,114.07921666666667,22.544556666666665,113.88764666666667,22.48565333333333
2019-09-01 23:25:16,粤BDD7051,81643,1567351314000,1567351507000,13.0,2.6,1.408,2.778,0:0:0,1,00000000000000000000,0.0,114.03949833333333,22.522361666666665,114.04767666666666,22.52327
2019-09-01 23:25:16,粤B5M92G,43163,1567351312000,1567351625000,18.0,3.38,3.312,1.086,0:0:8,1,ffffffffffffffffffff,0.0,114.067835,22.523858333333333,114.05871833333333,22.529163333333333
2019-09-01 23:25:44,粤BDB9093,136593,1567350952000,1567351518000,18.0,3.38,2.477,5.125,0:3:48,1,ffffffffffffffffffff,0.0,114.116085,22.542095,114.11403333333334,22.53162
2019-09-01 23:25:44,粤BDD7269,73216,1567349807000,1567351512000,79.0,2.6,21.376,3.607,0:4:4,1,00000000000000000000,0.0,113.96999666666666,22.539325,114.03362166666666,22.615491666666667
2019-09-01 23:25:44,粤BD88367,77212,1567350231000,1567351503000,62.0,3.38,16.108,1.817,0:1:39,1,ffffffffffffffffffff,0.0,114.106095,22.590246666666665,114.02275166666666,22.530551666666668
2019-09-01 23:25:44,粤BD89827,59043,1567351037000,1567351523000,23.0,3.38,4.435,0.853,0:1:56,1,ffffffffffffffffffff,0.0,114.07834666666666,22.54696,114.06091833333333,22.541945
2019-09-01 23:25:44,粤BDD5763,85407,1567350979000,1567351508000,25.0,2.6,5.21,3.88,0:1:3,1,00000000000000000000,0.0,114.06779,22.523948333333333,114.057395,22.518776666666668
2019-09-01 23:25:44,粤BDB4895,108950,1567350888000,1567351514000,26.5,2.6,5.001,0.02,0:3:16,1,00000000000000000000,0.0,114.15042333333334,22.60881,114.11130666666666,22.60797
2019-09-01 23:25:47,粤B1J53X,82008,1567350436000,1567351293000,32.5,3.38,6.806,2.053,0:3:30,1,ffffffffffffffffffff,0.0,0.0,0.0,114.05587333333334,22.621568333333332
2019-09-01 23:26:13,粤BD91880,122786,1567351295000,1567351547000,15.5,3.38,2.731,1.08,0:0:1,1,ffffffffffffffffffff,0.0,114.05404,22.524346666666666,114.04381166666667,22.524211666666666
2019-09-01 23:26:13,粤BDD7317,83575,1567351105000,1567351535000,19.0,2.6,3.036,2.705,0:2:2,1,00000000000000000000,0.0,114.05886833333334,22.527593333333332,114.05102666666667,22.5126
2019-09-01 23:26:14,粤BDD5358,76719,1567351284000,1567351557000,15.5,3.38,2.48,2.972,0:0:37,1,ffffffffffffffffffff,0.0,114.11788333333334,22.566108333333332,114.11329166666667,22.5521
2019-09-01 23:26:15,粤BDD9376,133728,1567351210000,1567351544000,17.0,3.38,2.838,0.187,0:0:57,1,ffffffffffffffffffff,0.0,114.05924333333333,22.529253333333333,114.04384833333333,22.534606666666665
